0.047227, 0.141253, 0.614254, 0.058632 
-0.248292, 0.086628, -0.282437, 1.300403 
-0.191656, 0.358364, 0.277929, 0.168380 
0.117461, -0.161840, 0.837293, 0.001442 
-0.340228, -0.120559, 0.330173, 0.252241 
0.335530, -0.177443, 0.748425, 0.001735 
0.571796, 0.586692, -0.556224, 0.000055 
0.784697, -0.328650, 0.270771, 0.000082 
-0.610315, -0.449708, 0.240953, 0.000411 
0.016239, 0.028137, 0.606666, 0.090913 
-0.128944, 0.321926, -0.235052, 0.482337 
0.289082, 0.020444, -0.651837, 0.014198 
-0.160968, -0.298842, 0.249323, 0.520366 
-0.003720, 0.045521, 0.939907, 0.000399 
0.404934, 0.250704, 0.379119, 0.034709 
-0.397695, -0.182277, 0.572437, 0.009573 
-0.335836, 0.251899, -0.027232, 0.006263 
-0.565824, -0.483260, -0.138136, 0.000280 
0.096041, 0.314818, 0.340148, 0.361332 
0.004230, 0.009666, 0.004716, 0.429218 
-0.085922, -0.402145, -0.904978, 0.000136 
0.756171, 0.034922, -0.294055, 0.000447 
0.035393, -0.305490, 0.474279, 0.123559 
0.008356, 0.038418, 0.745765, 0.009876 
-0.405088, 0.137512, -0.334751, 0.093402 
0.204063, 0.053292, 0.861819, 0.000927 
-0.058612, 0.180032, 0.681453, 0.017411 
0.074497, -0.026105, 0.845766, 0.001825 
-0.068552, 0.636214, 0.120050, 0.001564 
-0.567419, -0.417688, 0.240059, 0.001072 
-0.298879, -0.415416, 0.776939, 0.000334 
0.220926, -0.410970, 0.272238, 0.065375 
-0.189479, 0.288124, -0.202180, 0.513000 
0.011126, 0.283253, 0.888323, 0.000419 
-0.612794, -0.215512, -0.354391, 0.002538 
-0.655447, 0.582651, 0.479314, 0.000034 
0.218861, 0.639221, 0.326952, 0.001767 
0.222927, -0.226839, 0.698588, 0.005851 
-0.330688, -0.234917, 0.242609, 0.186164 
0.501067, -0.150633, 0.123331, 0.014105 
0.739627, 0.393879, -0.334766, 0.000105 
-0.002445, -0.008537, 0.008095, 1.253713 
-0.592639, -0.125734, 0.267701, 0.006282 
-0.099166, -0.453329, 0.229159, 0.071084 
-0.036903, 0.062827, -0.011988, 0.854396 
0.067472, -0.379870, -0.085738, 0.100475 
-0.266471, -0.329742, 0.659226, 0.003836 
0.231941, 0.100227, 0.211912, 2.115458 
0.586171, 0.723806, 0.146446, 0.000009 
-0.392973, -0.133580, -0.772915, 0.000900 
0.387271, -0.411976, 0.451273, 0.005625 
0.327067, 0.196267, -0.045575, 0.035004 
0.083514, -0.281591, -0.577409, 0.038457 
0.128203, 0.385901, -0.616834, 0.007858 
-0.470967, 0.390555, -0.429717, 0.003226 
-0.188313, -0.038552, 0.038597, 0.878944 
-0.376244, -0.445180, -0.051828, 0.001013 
-0.338400, -0.044419, -0.744148, 0.002527 
-0.268268, -0.206210, 0.931006, 0.000153 
0.696642, 0.223894, 0.578743, 0.000176 
0.114330, 0.544125, 0.106374, 0.006119 
0.243860, -0.018680, 0.500420, 0.160828 
-0.275836, -0.260216, -0.385795, 0.129425 
0.043309, 0.551859, -0.010583, 0.000077 
0.654367, 0.271392, 0.354996, 0.000945 
-0.640938, -0.445370, -0.124972, 0.000122 
0.421052, 0.189542, 0.372304, 0.044942 
0.033174, 0.755230, 0.458728, 0.000278 
-0.395766, 0.228593, 0.560292, 0.008733 
-0.395863, 0.764040, 0.170954, 0.000044 
-0.021393, 0.041069, 0.001409, 0.019867 
-0.037983, -0.051648, 0.415491, 1.465916 
-0.194383, -0.502033, -0.460264, 0.007792 
0.032545, -0.246852, 0.149889, 2.218328 
-0.832539, -0.499533, -0.009946, 0.000000 
0.014621, 0.015466, 0.446734, 1.020465 
-0.072188, 0.341726, -0.147726, 0.403657 
0.567006, 0.005719, -0.201939, 0.011201 
0.168678, -0.274285, 0.461900, 0.122167 
-0.846911, -0.175425, 0.481799, 0.000042 
0.136919, -0.342357, -0.161794, 0.310916 
0.608102, 0.099584, 0.524767, 0.001498 
-0.202352, 0.360479, 0.026073, 0.006490 
0.244598, 0.135623, -0.009182, 0.010207 
0.012444, 0.018684, 0.001048, 0.017249 
-0.375472, -0.155197, 0.477361, 0.039072 
0.156113, -0.099897, 0.655621, 0.026322 
0.000682, 0.034094, -0.004650, 0.270920 
-0.167056, -0.302727, -0.068814, 0.145043 
-0.346663, -0.006989, 0.221138, 0.493750 
0.293361, -0.290860, 0.797750, 0.000644 
0.190496, -0.246636, -0.320679, 0.526617 
-0.068593, 0.321225, -0.121991, 0.474771 
-0.215393, -0.789919, -0.096824, 0.000038 
0.073277, 0.190756, 0.040136, 0.754757 
0.483788, -0.539836, 0.138026, 0.000400 
0.169143, -0.575470, -0.462715, 0.003103 
-0.088397, -0.200985, 0.560600, 0.086089 
0.131353, -0.127209, 0.012693, 0.120997 
0.625769, -0.538196, 0.326308, 0.000132 
0.498703, 0.024203, 0.707325, 0.000937 
-0.336812, -0.089478, 0.053080, 0.086348 
0.024741, -0.026663, 0.965652, 0.000261 
0.069316, 0.720508, 0.646491, 0.000108 
-0.204485, -0.256869, 0.025928, 0.031924 
-0.006085, -0.779640, 0.182613, 0.000214 
-0.316064, -0.286533, 0.214989, 0.132829 
-0.167774, -0.146154, -0.383450, 0.809484 
0.291635, -0.186096, 0.412307, 0.155680 
0.435742, -0.220607, -0.822902, 0.000226 
0.371232, 0.562259, 0.228731, 0.001810 
0.050417, -0.011453, 0.570312, 0.155361 
0.954327, 0.061135, -0.271859, 0.000012 
0.009502, 0.018777, 0.006419, 0.652639 
0.238126, -0.169005, -0.545390, 0.059561 
-0.465675, 0.252769, 0.267282, 0.023029 
-0.116327, 0.389472, 0.395429, 0.082976 
0.180488, 0.212046, -0.035720, 0.151864 
0.326920, 0.067769, 0.688325, 0.005962 
-0.060630, -0.112240, -0.020926, 0.913034 
0.366968, -0.796058, 0.023549, 0.000001 
-0.145286, -0.131011, -0.021023, 0.257311 
-0.065983, 0.015780, -0.573464, 0.143424 
-0.649752, -0.514768, -0.204215, 0.000098 
0.084836, 0.014527, 0.831834, 0.002264 
-0.226057, 0.510635, 0.169046, 0.011127 
0.099481, 0.090314, 0.358494, 2.219842 
-0.435824, 0.373577, 0.213530, 0.010263 
-0.003813, 0.010715, 0.864700, 0.001428 
0.040378, -0.003681, 0.000728, 0.005917 
-0.260064, 0.020331, -0.243417, 1.674889 
-0.269443, 0.226212, -0.106583, 0.261748 
0.323637, 0.024859, 0.859701, 0.000507 
0.695174, 0.169133, -0.459472, 0.000530 
-0.228921, -0.110137, 0.742733, 0.004760 
0.284566, -0.491999, -0.442697, 0.005729 
0.007144, 0.060634, -0.976781, 0.000211 
-0.180271, 0.151559, -0.571013, 0.066492 
-0.072769, 0.166344, 0.712320, 0.011242 
0.190460, -0.173858, 0.796349, 0.002044 
0.092927, 0.035822, 0.366174, 2.468336 
-0.310889, 0.347731, -0.818810, 0.000295 
0.502180, -0.644903, 0.362600, 0.000144 
0.056617, -0.238797, -0.555487, 0.076581 
0.054114, 0.102754, -0.418362, 1.145557 
0.150898, 0.027718, -0.370991, 1.672030 
0.068337, 0.370259, 0.217398, 0.305915 
0.619426, -0.395784, -0.270806, 0.000652 
-0.116759, -0.072222, 0.458704, 0.592376 
0.146279, 0.361363, 0.362203, 0.134776 
0.023489, 0.012913, -0.440734, 1.106081 
-0.201477, 0.216795, 0.055907, 0.252707 
-0.194711, 0.025518, 0.926970, 0.000343 
0.131427, 0.103424, -0.036343, 1.248017 
0.336864, 0.360560, 0.829415, 0.000197 
0.015158, -0.007334, 0.571005, 0.159907 
-0.215808, -0.275960, 0.433414, 0.119952 
0.060466, 0.024239, 0.419598, 1.380500 
0.016765, -0.694083, 0.495316, 0.000587 
0.269545, -0.028110, -0.418357, 0.339824 
-0.285435, 0.102009, 0.151921, 0.912229 
0.545417, 0.109975, 0.100957, 0.005575 
0.292659, 0.021363, -0.025747, 0.060755 
0.563425, 0.290323, 0.573358, 0.000760 
0.077082, 0.633166, 0.362114, 0.002996 
-0.016453, 0.061488, 0.489065, 0.513099 
0.084667, 0.143940, -0.597650, 0.068997 
-0.062425, -0.242955, 0.028589, 0.166003 
-0.819933, 0.491842, -0.230387, 0.000011 
-0.303810, -0.118982, -0.800889, 0.001224 
-0.348253, 0.458961, -0.659430, 0.000676 
-0.247690, -0.632019, -0.612095, 0.000282 
-0.414823, -0.015351, 0.253470, 0.156773 
-0.263233, 0.288312, 0.262275, 0.227360 
0.072473, -0.284312, 0.671684, 0.010406 
-0.119732, 0.247126, -0.009866, 0.012966 
-0.445687, 0.580934, 0.372608, 0.000600 
-0.055538, 0.194037, -0.673677, 0.018355 
0.584706, 0.059944, -0.711710, 0.000321 
-0.656907, 0.643133, -0.116851, 0.000008 
0.010014, 0.031956, 0.542858, 0.242440 
-0.004042, 0.124774, 0.768141, 0.005785 
0.113679, -0.308511, -0.606207, 0.019231 
0.010794, -0.502750, -0.435874, 0.015695 
-0.037595, -0.109872, -0.735851, 0.009956 
-0.287834, 0.421108, 0.151392, 0.023576 
0.564955, -0.458900, -0.026792, 0.000018 
0.509893, -0.081340, -0.323271, 0.025020 
-0.358239, 0.071771, 0.781396, 0.001215 
0.327873, 0.120697, 0.403806, 0.161806 
0.453571, -0.044471, 0.162723, 0.067675 
0.114635, 0.598772, -0.638605, 0.000553 
-0.101779, 0.062691, -0.722472, 0.012193 
0.474318, -0.017119, -0.502103, 0.012874 
0.451504, -0.418603, 0.660670, 0.000404 
-0.244734, 0.424338, -0.445188, 0.017509 
0.725219, 0.330726, 0.322709, 0.000218 
0.186195, -0.035205, 0.042061, 1.082982 
-0.898295, 0.324750, -0.287663, 0.000013 
-0.343343, 0.162367, -0.730155, 0.002241 
-0.023096, 0.747746, -0.362580, 0.000472 
0.329476, -0.279812, 0.103701, 0.057883 
0.568031, 0.355309, 0.343941, 0.001864 
0.447477, -0.376661, 0.042957, 0.000679 
-0.244130, 0.507131, -0.731756, 0.000339 
-0.007566, 0.008988, -0.006988, 0.905514 
-0.784335, 0.391941, -0.276118, 0.000052 
-0.575252, 0.349615, -0.083759, 0.000454 
-0.473626, -0.149189, -0.818786, 0.000221 
0.136312, 0.002454, 0.445753, 0.710827 
-0.817346, -0.448393, 0.025065, 0.000000 
-0.155326, 0.184875, 0.418973, 0.451635 
0.730046, 0.602292, 0.147111, 0.000007 
-0.013792, -0.010724, 0.815729, 0.003199 
0.201827, -0.095090, -0.000443, 0.000069 
-0.770074, -0.171102, -0.570716, 0.000079 
0.469748, -0.112436, -0.148285, 0.037542 
-0.508093, -0.592489, 0.096192, 0.000078 
0.217011, 0.074806, 0.759288, 0.004257 
0.075407, 0.702806, -0.700338, 0.000080 
-0.786905, -0.241233, 0.237897, 0.000126 
-0.050464, 0.015916, -0.496384, 0.471840 
-0.012410, -0.002625, -0.769064, 0.006881 
0.051887, -0.800994, 0.111176, 0.000066 
-0.214375, -0.225192, -0.578205, 0.032728 
0.319213, 0.216228, -0.040276, 0.025587 
-0.215147, -0.430751, 0.098712, 0.021579 
-0.044814, 0.169872, -0.374686, 1.350004 
-0.067596, 0.212795, 0.940126, 0.000248 
0.147507, -0.209201, -0.335242, 0.929653 
-0.195663, -0.114688, 0.387521, 0.742619 
-0.870101, 0.041350, 0.359109, 0.000057 
-0.262913, -0.919301, -0.082086, 0.000002 
-0.294332, 0.633383, -0.617042, 0.000204 
0.554003, 0.374230, -0.122812, 0.000951 
-0.284758, 0.262936, 0.366419, 0.134755 
0.181174, -0.034395, -0.931140, 0.000335 
0.273165, -0.297261, -0.091883, 0.080867 
0.012233, -0.021506, 0.947510, 0.000357 
0.597513, -0.034428, -0.372483, 0.005435 
-0.081549, 0.105531, -0.018533, 0.646987 
0.296043, 0.100376, -0.357381, 0.387864 
-0.038995, 0.054360, 0.001367, 0.012667 
0.004407, -0.012218, -0.970057, 0.000245 
0.455899, 0.294062, -0.327969, 0.016129 
-0.177760, -0.091333, -0.653229, 0.025255 
-0.711489, -0.530856, -0.214958, 0.000035 
0.183990, -0.154564, -0.459040, 0.282100 
-0.007431, 0.244771, 0.339295, 1.014682 
-0.140007, -0.065439, 0.007582, 0.074070 
-0.144519, 0.922749, -0.171221, 0.000011 
-0.085892, -0.517013, 0.041531, 0.002000 
-0.244940, 0.601762, -0.383714, 0.002258 
0.335989, 0.055137, -0.037802, 0.052846 
0.400360, 0.094381, -0.727280, 0.001755 
0.051826, 0.013185, -0.972820, 0.000228 
0.041455, 0.061795, 0.875893, 0.001118 
0.137860, 0.208887, -0.541822, 0.088776 
-0.473628, -0.660991, 0.149641, 0.000088 
-0.055383, 0.046360, 0.004820, 0.141969 
0.133849, -0.898827, 0.351425, 0.000030 
0.003846, 0.267465, -0.877113, 0.000547 
0.133424, -0.199485, -0.016314, 0.067721 
-0.015110, 0.280017, 0.007331, 0.006423 
0.409452, -0.475512, -0.450147, 0.002224 
-0.053827, 0.016764, 0.508585, 0.391048 
0.095198, -0.313580, 0.300062, 0.486396 
-0.086051, 0.528838, -0.658632, 0.001115 
0.011155, -0.147858, -0.938390, 0.000335 
-0.290486, 0.016453, -0.771385, 0.002436 
-0.220633, 0.435884, 0.824885, 0.000220 
0.111654, 0.250444, -0.244288, 1.384470 
-0.501735, -0.153408, 0.751363, 0.000406 
0.332097, 0.391381, 0.489744, 0.008629 
0.070980, -0.045527, 0.892125, 0.000840 
0.001800, 0.017867, -0.890048, 0.000935 
-0.246471, 0.038508, -0.185744, 2.316783 
0.399750, -0.155606, 0.628020, 0.005402 
-0.333909, -0.379312, -0.149977, 0.025403 
-0.104014, 0.110832, 0.360454, 1.916732 
0.461589, -0.454038, -0.304422, 0.002976 
0.247936, 0.104851, -0.576765, 0.047532 
-0.112730, 0.040926, 0.811506, 0.002913 
-0.431964, 0.031369, -0.200293, 0.116492 
-0.000340, -0.133304, -0.547060, 0.171341 
-0.738573, 0.448643, -0.111915, 0.000021 
0.096560, -0.690784, 0.466944, 0.000673 
0.379462, -0.162804, -0.424324, 0.059577 
-0.164366, 0.087430, -0.864821, 0.000981 
0.635349, -0.035830, -0.351188, 0.003195 
-0.275454, 0.155133, 0.947161, 0.000137 
-0.037342, 0.007180, -0.809208, 0.003514 
0.219319, 0.070256, 0.005006, 0.007732 
0.003260, 0.030210, 0.479769, 0.624921 
0.067185, -0.354223, 0.018168, 0.008617 
-0.399584, -0.141429, -0.743436, 0.001251 
-0.332406, -0.086282, 0.268076, 0.457359 
0.086829, -0.244636, -0.568158, 0.057695 
-0.217920, -0.241115, -0.160264, 0.653374 
0.301391, 0.026148, 0.696584, 0.006785 
0.270466, 0.062947, -0.154783, 1.412034 
-0.422053, 0.521336, 0.086543, 0.000504 
-0.233943, 0.060098, -0.356990, 0.885384 
0.374974, -0.568014, -0.194660, 0.001404 
-0.427932, 0.633725, -0.226581, 0.000349 
-0.173513, 0.144506, 0.265982, 2.321162 
0.457838, 0.187781, -0.547886, 0.006262 
0.070038, -0.472187, -0.442710, 0.021270 
0.607866, 0.306866, 0.356225, 0.001496 
-0.289895, -0.021286, -0.133208, 1.010350 
0.601899, -0.742700, -0.088798, 0.000002 
-0.240622, 0.012243, -0.467434, 0.252685 
0.122115, 0.213016, 0.201519, 2.405919 
0.460977, -0.278627, -0.181567, 0.017058 
-0.544871, 0.253085, 0.561876, 0.001338 
0.018507, 0.014668, -0.011307, 1.871354 
-0.563035, -0.099625, -0.554805, 0.002128 
0.022025, 0.018384, -0.005825, 0.468499 
-0.179623, -0.736311, 0.510417, 0.000197 
-0.895387, -0.364129, 0.059695, 0.000001 
0.316368, -0.098797, 0.886220, 0.000322 
-0.729484, -0.599503, -0.292759, 0.000016 
-0.120944, 0.400136, 0.310011, 0.123203 
0.711394, 0.048229, 0.235212, 0.000911 
-0.626894, -0.265051, 0.373052, 0.001419 
0.191375, -0.259440, 0.227139, 0.716734 
0.127279, -0.897432, 0.406498, 0.000028 
0.544824, 0.345405, 0.584336, 0.000586 
0.213942, 0.296354, -0.393481, 0.144951 
-0.300130, -0.708643, 0.221381, 0.000314 
-0.008877, 0.042990, 0.002328, 0.056691 
0.006056, 0.004066, 0.826251, 0.002698 
0.062717, -0.395498, 0.833047, 0.000430 
0.286802, -0.015608, -0.012144, 0.015452 
0.053915, 0.240102, 0.461716, 0.259328 
-0.006716, 0.005549, 0.008217, 1.292874 
0.362389, 0.389990, -0.160366, 0.016828 
-0.039741, 0.291005, 0.411171, 0.288484 
0.259335, -0.162135, -0.172542, 0.936019 
-0.135350, 0.372318, 0.589988, 0.012242 
0.125274, 0.390082, 0.103452, 0.087250 
0.013740, 0.615689, 0.294531, 0.005180 
-0.040766, 0.111615, 0.483051, 0.461814 
0.387475, -0.423571, 0.063012, 0.001730 
0.110826, 0.624135, 0.342717, 0.003422 
0.021607, -0.439720, 0.476559, 0.025720 
-0.349095, -0.233062, -0.768192, 0.000922 
0.239726, 0.583191, 0.486195, 0.001649 
-0.026846, -0.054263, -0.013047, 1.267612 
0.319923, -0.137947, 0.678029, 0.006090 
-0.037932, -0.058639, 0.737480, 0.010822 
0.197026, -0.271926, 0.267076, 0.514310 
0.599135, 0.712665, -0.279085, 0.000020 
-0.102048, -0.129060, -0.971422, 0.000185 
0.184394, -0.049445, -0.831225, 0.001652 
0.127453, 0.215844, -0.595429, 0.042292 
0.127712, 0.147908, 0.622101, 0.041192 
0.274548, -0.015421, -0.601308, 0.032385 
-0.043681, 0.456891, 0.101024, 0.033964 
-0.100181, 0.176095, -0.312840, 2.047395 
0.346980, 0.220831, -0.666657, 0.003957 
0.089557, 0.300515, -0.266703, 0.712687 
0.275080, 0.268203, -0.172640, 0.249343 
-0.356453, 0.477354, -0.134358, 0.004199 
0.038108, -0.127379, -0.802776, 0.003230 
0.207945, -0.068811, 0.064218, 1.323848 
-0.023877, 0.527131, 0.302579, 0.022304 
0.013127, -0.230791, 0.001562, 0.000741 
0.105026, -0.304717, 0.202905, 0.738351 
-0.297676, 0.025003, 0.913289, 0.000259 
0.066428, 0.081888, 0.011715, 0.443510 
0.018614, -0.225252, -0.797140, 0.002406 
-0.419916, 0.127636, -0.457193, 0.031453 
-0.048021, 0.083167, 0.993113, 0.000152 
-0.034854, 0.032261, 0.846226, 0.001893 
-0.031165, 0.048557, -0.004289, 0.147963 
-0.443897, -0.060460, -0.179691, 0.084474 
-0.703339, -0.295247, 0.189103, 0.000303 
-0.634299, -0.426501, -0.403671, 0.000313 
-0.283224, -0.345875, 0.040926, 0.008298 
0.146483, -0.851540, -0.420481, 0.000055 
-0.007131, 0.027318, 0.007288, 0.734918 
0.644576, 0.358943, -0.470599, 0.000348 
-0.361561, 0.032395, 0.648353, 0.008012 
0.031209, 0.535981, -0.390719, 0.012966 
0.001316, -0.007215, 0.000707, 0.010438 
0.436517, 0.400608, -0.139316, 0.004695 
-0.037653, -0.033698, -0.005157, 0.244422 
-0.212622, 0.115590, 0.017270, 0.072965 
0.865100, 0.125383, -0.145717, 0.000027 
-0.302081, -0.155419, -0.029448, 0.033044 
0.662860, 0.329327, 0.289115, 0.000601 
0.107239, -0.035145, 0.639537, 0.045774 
0.340874, 0.206271, -0.679868, 0.003766 
-0.463013, 0.738229, -0.054207, 0.000005 
-0.402683, -0.039204, -0.108007, 0.102201 
-0.199756, 0.099523, -0.653537, 0.021948 
-0.140217, 0.224463, 0.010185, 0.016671 
0.184541, -0.379488, 0.340188, 0.098619 
0.058369, -0.181581, 0.018081, 0.209897 
-0.205536, -0.293653, -0.033794, 0.030365 
0.058284, -0.886206, -0.047297, 0.000003 
0.025868, 0.265027, 0.233839, 1.617504 
-0.016454, -0.070840, 0.761348, 0.007323 
0.312718, 0.118005, 0.639436, 0.011709 
-0.248371, -0.188904, -0.308584, 0.570503 
-0.172018, -0.068069, -0.010875, 0.085486 
-0.480113, 0.580387, -0.581820, 0.000125 
0.011696, 0.363660, 0.698572, 0.004004 
0.252669, -0.005802, 0.050432, 0.467768 
-0.177634, 0.103587, -0.752189, 0.005385 
-0.219227, 0.360488, -0.581441, 0.010272 
-0.073955, -0.007936, -0.629337, 0.059641 
0.208720, 0.711571, -0.382068, 0.000497 
0.569089, -0.277104, 0.102936, 0.001383 
0.193482, 0.206790, 0.010029, 0.011391 
0.632418, 0.241207, 0.630840, 0.000242 
0.132634, -0.062020, 0.506259, 0.290125 
-0.031080, 0.494627, 0.050575, 0.004993 
-0.392693, -0.028245, -0.515198, 0.030277 
-0.011662, -0.013509, -0.000217, 0.000810 
0.106577, -0.328840, -0.050069, 0.081660 
-0.004772, 0.114695, -0.852440, 0.001515 
0.260441, 0.072676, 0.116360, 1.245571 
0.126021, -0.367807, -0.244223, 0.243554 
-0.265901, -0.516029, 0.284827, 0.009572 
0.137058, 0.028074, -0.363225, 2.019496 
-0.224931, 0.390183, 0.187105, 0.083322 
0.343053, 0.073945, 0.225978, 0.459040 
-0.243261, -0.045943, -0.503871, 0.150002 
0.103429, 0.283998, 0.835973, 0.000845 
0.137722, -0.132294, -0.024509, 0.378809 
-0.091425, 0.122986, -0.810245, 0.002678 
0.626772, 0.380927, -0.088515, 0.000162 
0.516367, -0.651969, 0.403350, 0.000101 
0.364505, -0.474215, 0.462301, 0.003192 
-0.420292, 0.364340, 0.079407, 0.003693 
0.340978, 0.469462, -0.018165, 0.000136 
0.268828, -0.039097, -0.904789, 0.000345 
0.101773, 0.229164, 0.089236, 1.248723 
-0.000953, 0.166880, 0.001373, 0.001930 
0.383139, 0.192240, 0.481408, 0.028411 
0.635260, -0.622391, -0.034372, 0.000001 
0.261804, 0.142489, 0.221427, 1.053152 
-0.261887, 0.774470, 0.514276, 0.000075 
-0.057915, 0.145869, -0.658775, 0.028719 
0.190360, 0.941851, -0.157693, 0.000006 
-0.354453, 0.153503, 0.144572, 0.206361 
-0.141334, 0.042859, 0.831513, 0.001936 
0.364393, 0.031731, 0.881796, 0.000271 
0.394739, -0.094516, -0.817837, 0.000513 
0.401286, 0.262772, 0.471327, 0.016077 
0.002962, -0.003924, 0.005375, 0.604579 
0.589073, -0.298693, -0.241424, 0.002359 
0.146801, 0.052264, 0.706641, 0.013744 
-0.454222, -0.154570, -0.575978, 0.005583 
0.104446, 0.045590, -0.877965, 0.000998 
-0.733448, -0.399527, -0.048309, 0.000008 
-0.124809, 0.350849, 0.179336, 0.312256 
0.024840, 0.000076, -0.000734, 0.008077 
0.065395, -0.332135, -0.298701, 0.421275 
0.486027, 0.552979, 0.100185, 0.000192 
0.347434, -0.357847, -0.617588, 0.002784 
0.361079, 0.498940, -0.125962, 0.002630 
-0.910502, 0.226148, 0.079568, 0.000003 
0.022597, -0.119606, -0.023685, 1.292136 
0.345584, -0.208880, 0.448194, 0.053784 
0.253334, 0.355440, -0.111590, 0.059845 
0.073123, -0.073752, 0.017190, 0.969918 
0.117398, 0.006322, 0.647871, 0.039600 
0.052949, -0.109162, 0.864950, 0.001213 
-0.001332, 0.001467, -0.005831, 0.726762 
-0.910472, 0.043994, -0.062097, 0.000003 
0.079566, -0.066174, -0.012513, 0.524024 
-0.222774, -0.544411, 0.735836, 0.000240 
0.245544, -0.529226, 0.797696, 0.000118 
0.197722, -0.346261, -0.373939, 0.109198 
0.777822, 0.273925, 0.028741, 0.000003 
0.027841, 0.034798, 0.000520, 0.002793 
-0.717494, 0.067051, 0.360549, 0.000757 
-0.251856, -0.127044, 0.045120, 0.220740 
-0.310041, -0.471710, 0.112481, 0.005718 
0.026227, 0.290418, 0.371345, 0.440291 
-0.523772, -0.213569, -0.166104, 0.009580 
0.227307, -0.225269, 0.442314, 0.154818 
0.299530, 0.135871, 0.188964, 0.659224 
0.112064, 0.075746, 0.006625, 0.081481 
-0.141765, -0.186989, 0.571891, 0.066089 
-0.228930, -0.004278, 0.910427, 0.000391 
0.028834, 0.003428, 0.959024, 0.000293 
0.187905, 0.376464, 0.668985, 0.003492 
0.002511, 0.014037, -0.457451, 0.878495 
-0.077371, 0.353480, 0.136317, 0.298564 
0.342526, 0.424408, 0.527502, 0.003942 
0.102681, -0.711545, -0.406560, 0.000658 
0.524783, -0.167171, 0.819668, 0.000126 
-0.077740, 0.332023, 0.260972, 0.487875 
0.272485, -0.009961, -0.218614, 1.550971 
0.023395, 0.394291, 0.038791, 0.019933 
0.099392, 0.072688, 0.540631, 0.196844 
0.183714, -0.646297, 0.225877, 0.001856 
0.224848, -0.267616, 0.674193, 0.006359 
-0.213960, -0.355041, 0.106272, 0.083185 
0.221585, -0.567120, 0.001735, 0.000001 
0.089481, 0.318630, -0.230877, 0.622750 
-0.105243, -0.491891, 0.508613, 0.008325 
-0.504337, -0.162781, 0.564559, 0.003364 
-0.117832, -0.006603, 0.786813, 0.004369 
0.398026, 0.123623, 0.382738, 0.079558 
0.058368, 0.275823, 0.645760, 0.016437 
0.135724, -0.295496, -0.398865, 0.227611 
0.424418, -0.034626, -0.100901, 0.062442 
-0.260584, -0.849790, -0.356406, 0.000042 
-0.416669, 0.172087, -0.344070, 0.062794 
0.010692, 0.002419, 0.003669, 0.259800 
